4,0.699521542,0.452051222,0.529857695,0.495241195,0.432492375,0.581331313,0.340749085,0.652787089,0.248295754,0.697770178,0.609493732,0.629340708,0.619345427,0.760766029,0.642120838,0.827199578,0.666625082,0.880915642,0.723838985,0.629945874,0.737043262,0.766331255,0.72865355,0.846049547,0.728907526,0.90574038,0.804426551,0.615170419,0.749740839,0.69986701,0.687121391,0.705400944,0.652103901,0.696784139,0.859884143,0.604077518,0.778217137,0.642320156,0.714776039,0.638320744,0.667625964,0.630063534
4,0.44572413,0.264668524,0.559433579,0.286467433,0.686527967,0.355951816,0.805678546,0.386062592,0.908479214,0.372621685,0.619490862,0.377373397,0.646962821,0.53962636,0.659627676,0.627055109,0.66427058,0.696157932,0.524143636,0.372741014,0.563017666,0.564347863,0.590746582,0.660985708,0.600751877,0.735667944,0.4317922,0.368442267,0.466804147,0.544388771,0.498451829,0.500278473,0.508628547,0.438845634,0.351470083,0.370496213,0.397605002,0.495441824,0.424694896,0.474355668,0.426783204,0.432854474
4,0.631029606,0.434972286,0.47065258,0.45263806,0.369569659,0.496423125,0.29264164,0.529062092,0.213731483,0.542926252,0.464780509,0.57359314,0.472403467,0.65795666,0.493064851,0.696910262,0.508363783,0.726791739,0.558455169,0.579105556,0.554363966,0.665824175,0.539579093,0.715187907,0.536562383,0.750636458,0.637248576,0.569086611,0.598299086,0.60303688,0.566577315,0.583148181,0.555730283,0.560920119,0.693654239,0.558674037,0.641650677,0.577536345,0.612759054,0.561437607,0.59517163,0.542370796
4,0.63498348,0.388698459,0.567297995,0.371630013,0.543560505,0.373819053,0.532299101,0.386043608,0.537981808,0.37150231,0.766062796,0.43572104,0.742528737,0.586708963,0.723308742,0.672371387,0.730125308,0.733939409,0.804938078,0.48497811,0.720454276,0.626218379,0.634449124,0.584083021,0.619810581,0.530558228,0.811193764,0.53503418,0.718484402,0.64952606,0.655407071,0.604995847,0.651157498,0.557649374,0.805730402,0.584025919,0.739544272,0.666837335,0.693204045,0.640830517,0.692331076,0.615933776
4,0.522709668,0.310549438,0.64512831,0.366040111,0.727667332,0.423893034,0.821426392,0.466525465,0.90467906,0.483068317,0.546216905,0.490064442,0.513774812,0.588175535,0.490862966,0.642676473,0.462532789,0.683587551,0.443178713,0.487536341,0.428566754,0.598834217,0.411578149,0.661691308,0.391116738,0.704447865,0.368476391,0.47178489,0.385024577,0.549117982,0.433022648,0.536651969,0.470890164,0.513657808,0.320380807,0.454242349,0.36105907,0.506938398,0.413391054,0.498913914,0.442079097,0.479137778
4,0.468221277,0.080255955,0.61294663,0.189086571,0.713050961,0.283332407,0.830896378,0.368221819,0.934868991,0.414186925,0.486158937,0.421789438,0.429082304,0.606592298,0.385598898,0.70792228,0.339264214,0.782742321,0.359895021,0.404155642,0.322741151,0.605517864,0.291531116,0.716697931,0.258782834,0.788713932,0.268676549,0.35492444,0.283653796,0.464155734,0.340063184,0.419430286,0.381023884,0.36360997,0.200007498,0.304297715,0.216522664,0.392131031,0.273116499,0.353412122,0.302398026,0.300796092
4,0.70393604,0.41309166,0.528676689,0.383434117,0.362032354,0.448589385,0.23623915,0.501919031,0.12234354,0.504132688,0.39770627,0.479191422,0.376804322,0.641923487,0.379487038,0.728944957,0.379199326,0.789389968,0.497528732,0.494004101,0.470047146,0.682131767,0.466178685,0.788745761,0.473229647,0.869449615,0.601566195,0.513965666,0.553025186,0.680935323,0.522193313,0.742441416,0.51060307,0.778503954,0.691668093,0.537487984,0.642822623,0.648823142,0.620657384,0.648463547,0.607454896,0.629572749
4,0.556791246,0.381973416,0.450870782,0.429962993,0.386247694,0.482340544,0.349467069,0.542095006,0.343613654,0.598067462,0.489014536,0.55651778,0.508870959,0.64840132,0.528516293,0.687401891,0.543595493,0.718258202,0.568560362,0.552951097,0.573208749,0.649470329,0.569632411,0.70559907,0.570753157,0.742923617,0.634609342,0.536169827,0.610992551,0.590171099,0.584666848,0.572680414,0.572901964,0.54486692,0.685476542,0.51756382,0.655483305,0.559118986,0.629386127,0.545745254,0.615723789,0.522483468
4,0.511878848,0.249991924,0.616185427,0.318575084,0.695218563,0.385056973,0.787787139,0.423088074,0.884847581,0.434503675,0.549551547,0.437097639,0.546322525,0.603141606,0.537617862,0.685912609,0.522979796,0.752634764,0.440413207,0.435140014,0.468568146,0.622978747,0.478885591,0.714240968,0.478349268,0.781941473,0.362454534,0.426202565,0.431362569,0.552138507,0.484092385,0.523703039,0.510813713,0.485097378,0.315856338,0.419575661,0.388450563,0.509665012,0.438757807,0.496764183,0.458360672,0.467989713
4,0.30445376,0.296741247,0.442571342,0.342013538,0.552628875,0.402807891,0.67392844,0.445106864,0.773951054,0.454693049,0.494419366,0.48515591,0.48323667,0.638451159,0.467720509,0.72142446,0.449955285,0.784836352,0.397753477,0.486825526,0.39618513,0.660778701,0.388831764,0.750940442,0.381449014,0.815490723,0.29868421,0.47532016,0.292479753,0.61093086,0.301377267,0.568380296,0.310393125,0.520277798,0.206048399,0.457581609,0.223820314,0.551882267,0.2364932,0.516720831,0.236757264,0.478511065
4,0.332835376,0.303358704,0.508044004,0.345598012,0.634122908,0.419138849,0.766052783,0.479853988,0.871038079,0.500927687,0.562270761,0.572816133,0.563519239,0.704544425,0.560707211,0.777488649,0.547836125,0.835766912,0.455828667,0.594841957,0.480910033,0.732028186,0.486735523,0.81545794,0.482503265,0.870346665,0.350811601,0.582673192,0.374640405,0.652853847,0.381118834,0.600925863,0.384392619,0.54613924,0.253341973,0.561882675,0.287773371,0.599828482,0.298090816,0.555690944,0.291193336,0.511431277
4,0.537228048,0.399251699,0.625763834,0.470074356,0.694043338,0.544086576,0.779741049,0.604804754,0.866425157,0.635852873,0.545139968,0.589959085,0.536438823,0.731854141,0.523122013,0.803418219,0.504160106,0.859899521,0.449858606,0.575850606,0.457143992,0.742355764,0.450003177,0.823594809,0.433981091,0.879386187,0.383318305,0.5530774,0.417911053,0.665503204,0.464526772,0.636951566,0.491463065,0.598354459,0.336289763,0.534574866,0.377206892,0.623285592,0.422837049,0.603754163,0.442837209,0.570422709
4,0.406438291,0.322396904,0.535035968,0.380851269,0.626003742,0.452299833,0.733648896,0.485880733,0.817691267,0.470289737,0.527351141,0.566204786,0.493880928,0.697887003,0.468069851,0.77438271,0.436112374,0.833031833,0.430238366,0.56853199,0.416785061,0.70830524,0.392501801,0.798924088,0.36307174,0.858531535,0.346060246,0.546887219,0.365485638,0.602524281,0.388571441,0.561175525,0.406563789,0.511896849,0.275841624,0.521952689,0.307979912,0.551026285,0.329605043,0.509920061,0.337761611,0.466808975
4,0.362907082,0.261330068,0.434725344,0.337952256,0.46318391,0.429604441,0.495327413,0.500468969,0.559170067,0.531581163,0.392193466,0.447232604,0.347744644,0.567822695,0.313509017,0.629410625,0.284704864,0.674788713,0.305990249,0.435132176,0.276267081,0.56484592,0.24909687,0.636401653,0.224067539,0.685226798,0.237588599,0.415374875,0.274295986,0.487963378,0.307488203,0.466940999,0.329331875,0.434040278,0.186506763,0.397140175,0.242523253,0.448977113,0.276477695,0.433969378,0.292407095,0.407030106
4,0.255579889,0.048470706,0.505202532,0.146157146,0.644948125,0.258387327,0.777225018,0.362542361,0.911376476,0.431886375,0.354182899,0.394080877,0.373367012,0.553342462,0.371996284,0.635100484,0.354296386,0.69710964,0.201568335,0.390487403,0.239403576,0.550861776,0.254639834,0.637232482,0.257362485,0.690431535,0.087081626,0.35405606,0.164435253,0.456732601,0.25676924,0.457609177,0.325719178,0.441290855,0.012925789,0.31192565,0.079833575,0.38745594,0.158991113,0.397954851,0.221095979,0.382947832
4,0.399831951,0.237604067,0.514277697,0.273275673,0.613434911,0.334806085,0.721259356,0.374484956,0.814915419,0.392595798,0.577798843,0.378376931,0.570288777,0.515463948,0.56221199,0.597798467,0.549876034,0.661829829,0.485422373,0.364835978,0.485869855,0.534551799,0.484114468,0.631652951,0.478063703,0.702768445,0.386151493,0.345717549,0.350450099,0.501487195,0.364719212,0.460055649,0.384435326,0.408772945,0.288448453,0.331110418,0.276252508,0.446796834,0.297163218,0.421174198,0.318102151,0.377750516
4,0.406438291,0.322396904,0.535035968,0.380851269,0.626003742,0.452299833,0.733648896,0.485880733,0.817691267,0.470289737,0.527351141,0.566204786,0.493880928,0.697887003,0.468069851,0.77438271,0.436112374,0.833031833,0.430238366,0.56853199,0.416785061,0.70830524,0.392501801,0.798924088,0.36307174,0.858531535,0.346060246,0.546887219,0.365485638,0.602524281,0.388571441,0.561175525,0.406563789,0.511896849,0.275841624,0.521952689,0.307979912,0.551026285,0.329605043,0.509920061,0.337761611,0.466808975
4,0.523044348,0.381146938,0.612210035,0.455204129,0.677854002,0.518507779,0.771621823,0.556206405,0.855701685,0.558722556,0.528762519,0.594870031,0.516131103,0.733956635,0.499290884,0.805954635,0.475774169,0.862549782,0.433328629,0.58380872,0.448916972,0.741869152,0.440642506,0.824248075,0.425120234,0.884865224,0.371149272,0.559692502,0.436765611,0.650425792,0.485068262,0.621041775,0.51014936,0.583894193,0.333471656,0.538540244,0.395268083,0.607861638,0.444462955,0.588307083,0.465608537,0.557534754
4,0.357579261,0.369960189,0.487324297,0.417354375,0.60233748,0.46457997,0.733610511,0.489518672,0.844623923,0.497945011,0.433655441,0.556660354,0.443746656,0.68126142,0.442644298,0.749346852,0.430596232,0.802147031,0.331080377,0.557143629,0.369745493,0.696351349,0.378274411,0.769578457,0.369672984,0.820585966,0.244753718,0.541696489,0.288853616,0.641766012,0.324090332,0.612168431,0.339559227,0.574990571,0.179181322,0.522323191,0.207523227,0.604770184,0.245020539,0.588176847,0.255865157,0.556876957
4,0.402188629,0.204950422,0.515798748,0.251585364,0.599543452,0.315048695,0.690045238,0.368523657,0.768712163,0.398246914,0.515906513,0.387220114,0.500929773,0.516275287,0.489447773,0.587140799,0.475973696,0.641229808,0.427988648,0.385997027,0.428441852,0.529604733,0.422110051,0.609227419,0.409079075,0.666413009,0.349150449,0.371806353,0.37246719,0.472614944,0.394346267,0.443385541,0.404650718,0.404231817,0.285466224,0.355147004,0.315425128,0.432603955,0.334142745,0.409471929,0.335453808,0.374614984
4,0.485146433,0.369581878,0.558762491,0.398839414,0.610242367,0.445597291,0.669702947,0.481905848,0.732314646,0.498348385,0.524775565,0.432132602,0.500345409,0.524419367,0.48563078,0.580372334,0.468670249,0.62374866,0.453018665,0.426252037,0.441482425,0.539949715,0.434623241,0.604854703,0.418248445,0.649848461,0.399307519,0.424379438,0.393643022,0.533624768,0.432274967,0.536127448,0.45608744,0.514705777,0.360963464,0.427351773,0.358827382,0.512316823,0.391593337,0.51880461,0.411106527,0.502324522
4,0.503115177,0.347112179,0.610345125,0.387677044,0.692758739,0.437931448,0.792500138,0.462799966,0.873413563,0.46735245,0.605339646,0.445145994,0.585082948,0.568663001,0.569112778,0.639598846,0.554519296,0.694221973,0.515579939,0.441912442,0.507724643,0.591309428,0.502997875,0.670657873,0.495193869,0.72742188,0.444301784,0.442647576,0.452318996,0.579161525,0.491441339,0.56851095,0.515536904,0.537685394,0.389409512,0.447166562,0.397756875,0.550797224,0.433262706,0.551848054,0.447475612,0.533382714
4,0.40373221,0.35466975,0.494615108,0.398155928,0.569952607,0.457196772,0.650202274,0.498897195,0.726765037,0.512904882,0.435135424,0.473480463,0.423420966,0.607922912,0.408107221,0.678406894,0.385228455,0.733197749,0.3474226,0.475879639,0.352410257,0.632165134,0.355188251,0.70789063,0.343601614,0.762355149,0.284670234,0.47627002,0.308817834,0.611614585,0.352440327,0.605322123,0.378039598,0.577558398,0.247077137,0.479153931,0.263893783,0.587151647,0.303972363,0.593557358,0.326492012,0.574837506
4,0.500396311,0.428634018,0.584196031,0.461018711,0.652095377,0.513173401,0.722115159,0.553188622,0.790232301,0.570541084,0.575434327,0.525835931,0.557739854,0.635492027,0.544298649,0.695620894,0.528161347,0.742275953,0.501934707,0.522527397,0.496168733,0.653554976,0.492511839,0.719301462,0.478633016,0.770276666,0.439303815,0.518706203,0.437784135,0.638246953,0.468099833,0.629979312,0.485687703,0.601711154,0.38999325,0.517466128,0.389429986,0.611945212,0.415376246,0.615423679,0.429151714,0.597602069
4,0.511640072,0.33633697,0.37108326,0.393587232,0.339345485,0.483565629,0.332180232,0.587924957,0.286849618,0.671417117,0.610139668,0.551836908,0.568552732,0.754140019,0.553825319,0.85916853,0.561091721,0.939911604,0.745956123,0.549742222,0.66863519,0.754213452,0.619289458,0.863512814,0.608961284,0.944590032,0.818801522,0.541978478,0.720855653,0.70429033,0.627547801,0.697641253,0.575578928,0.670260608,0.855903208,0.53997314,0.773546517,0.656733274,0.693072975,0.659551322,0.639047503,0.641745031
4,0.572886646,0.190701157,0.432188958,0.23979719,0.28259486,0.342434525,0.158780113,0.38134256,0.052432805,0.376645684,0.383640528,0.42474705,0.383192062,0.633202374,0.392263174,0.740139842,0.401219428,0.825801134,0.488165706,0.42041111,0.479276806,0.645892501,0.464327157,0.759953499,0.460296214,0.844534397,0.596087456,0.406038791,0.570982873,0.603645027,0.547242403,0.55648607,0.538842082,0.491077662,0.683797479,0.394922465,0.648553133,0.539236188,0.620893776,0.505686879,0.605963647,0.45362398
4,0.483177781,0.427685767,0.554632425,0.460096776,0.615639389,0.505232394,0.676224947,0.544546247,0.736252427,0.566357911,0.51675868,0.511168897,0.499079436,0.622829497,0.485432923,0.683136404,0.464938164,0.7292189,0.444919914,0.508691549,0.438236266,0.639555573,0.432315677,0.706674337,0.418500453,0.753198743,0.389463961,0.505366325,0.388476074,0.620692849,0.420184076,0.623980045,0.442340225,0.606077254,0.349013746,0.505810857,0.34864819,0.597951174,0.378946811,0.611975908,0.398771256,0.605259776
4,0.632521033,0.328260392,0.586513877,0.338450551,0.533094406,0.351314425,0.481683433,0.36188069,0.432288975,0.364059806,0.463500708,0.359326988,0.433965862,0.416110933,0.422795445,0.4560619,0.411195278,0.488333464,0.476113737,0.367302895,0.440062463,0.427363843,0.427207798,0.466560751,0.408547163,0.499518871,0.494653821,0.374296457,0.480497241,0.416390628,0.475934476,0.428742707,0.460360467,0.433809787,0.514623642,0.381085426,0.506240308,0.406349629,0.501660645,0.402824044,0.490689307,0.394791663
4,0.467459977,0.29893747,0.626305997,0.376104772,0.722663581,0.444329262,0.826577127,0.508063734,0.905290484,0.553139567,0.557988465,0.588063717,0.540614367,0.725245357,0.528928697,0.78886044,0.50990063,0.839857817,0.457318753,0.59244138,0.458970577,0.737301588,0.455542624,0.805173635,0.449618638,0.841121256,0.371193171,0.560472608,0.415973961,0.609540284,0.450400323,0.5585742,0.469002128,0.509372234,0.302509308,0.528826058,0.355097592,0.55199182,0.388068736,0.512299895,0.398187965,0.469383419
4,0.416377485,0.164511383,0.450409114,0.256544828,0.401126474,0.354439586,0.305196285,0.424485117,0.213345543,0.472443163,0.50015527,0.396562517,0.538699269,0.584694147,0.544401526,0.692982674,0.537944555,0.780703425,0.374398917,0.397267461,0.425476015,0.615249157,0.432847649,0.733971477,0.443310976,0.814014196,0.242173135,0.378597379,0.250783235,0.489398092,0.257448047,0.435339749,0.265397161,0.381429881,0.112207621,0.356191009,0.126736641,0.433327734,0.161415517,0.394194573,0.190493807,0.350327224
4,0.502962947,0.207668528,0.593724668,0.24820444,0.664759517,0.294468582,0.744115472,0.321969688,0.811446071,0.326895446,0.564839244,0.353171885,0.552745879,0.444087446,0.537660003,0.496419311,0.521915674,0.53756541,0.495772988,0.35440132,0.495673746,0.453096926,0.491368115,0.509855628,0.485319763,0.549167037,0.438836545,0.344726771,0.463264078,0.419195205,0.486001432,0.396148413,0.497936904,0.366235316,0.396209896,0.332388639,0.415598512,0.392392099,0.43963936,0.376842111,0.447764605,0.35062921
4,0.357227892,0.349516243,0.480783254,0.363982737,0.576191306,0.390076756,0.677079916,0.405619413,0.75872767,0.411907762,0.502840519,0.483326435,0.514145255,0.561819911,0.517262757,0.603063464,0.516858578,0.63600409,0.424189419,0.492946863,0.45493558,0.572135508,0.469039679,0.614713132,0.473907441,0.645451784,0.351950884,0.489942998,0.394921988,0.539703667,0.404417396,0.516658306,0.405334353,0.492747545,0.292850822,0.485836387,0.334999382,0.530494392,0.345515579,0.516356945,0.342918456,0.498287171
4,0.521625876,0.211309373,0.604717672,0.260290176,0.688096821,0.312448502,0.764676929,0.365464717,0.845332086,0.388800561,0.522912383,0.259046584,0.564339757,0.416386724,0.575362682,0.454097122,0.564628959,0.466919363,0.418731749,0.243318468,0.496480882,0.405598283,0.524149656,0.40519172,0.525229156,0.383705646,0.355231404,0.244997025,0.439072847,0.398520708,0.449677944,0.387090325,0.435794055,0.3577075,0.317328751,0.251313925,0.383179069,0.381314546,0.397387028,0.386089951,0.389098644,0.369961023
4,0.336486012,0.178964138,0.535965264,0.254887164,0.654277682,0.315579712,0.789747357,0.357975006,0.893830597,0.386764616,0.4727512,0.495451212,0.505364656,0.649681389,0.524476171,0.725986004,0.520785213,0.787239194,0.347580373,0.507312298,0.412880123,0.673593462,0.446069896,0.753396869,0.460806161,0.802239895,0.243471071,0.476653636,0.327874541,0.56369555,0.370452851,0.5145576,0.391748071,0.462213069,0.168865606,0.442131579,0.249138057,0.492875725,0.293361276,0.453633606,0.306217939,0.402917981
4,0.394976616,0.238519669,0.602607667,0.313241869,0.722057939,0.391292065,0.869952142,0.444285184,0.980601549,0.478066832,0.522947848,0.560687363,0.529916584,0.708530605,0.53701067,0.781629741,0.527639031,0.838179469,0.399502188,0.566090345,0.432172865,0.718756914,0.450719684,0.798355222,0.45259279,0.842710853,0.294336855,0.528657794,0.348636538,0.602430105,0.387923896,0.55015558,0.403971493,0.494713008,0.214747548,0.492130399,0.274013281,0.532382369,0.313448906,0.48606348,0.320888221,0.431628942
